1, calculate_temp, 774, 2, 1024, 1024, 2481, 
1, calculate_temp, 774, 2, 1024, 1024, 2558, 
1, calculate_temp, 774, 2, 1024, 1024, 2723, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2465, 
1, calculate_temp, 774, 2, 1024, 1024, 2731, 
1, calculate_temp, 774, 2, 1024, 1024, 2534, 
1, calculate_temp, 774, 2, 1024, 1024, 2539, 
1, calculate_temp, 774, 2, 1024, 1024, 2530, 
1, calculate_temp, 774, 2, 1024, 1024, 2751, 
1, calculate_temp, 774, 2, 1024, 1024, 2525, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2569, 
1, calculate_temp, 774, 2, 1024, 1024, 2558, 
1, calculate_temp, 774, 2, 1024, 1024, 2734, 
1, calculate_temp, 774, 2, 1024, 1024, 2535, 
1, calculate_temp, 774, 2, 1024, 1024, 2470, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2486, 
1, calculate_temp, 774, 2, 1024, 1024, 2645, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 3612, 
1, calculate_temp, 774, 2, 1024, 1024, 2498, 
1, calculate_temp, 774, 2, 1024, 1024, 2749, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2464, 
1, calculate_temp, 774, 2, 1024, 1024, 2512, 
1, calculate_temp, 774, 2, 1024, 1024, 2682, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2544, 
1, calculate_temp, 774, 2, 1024, 1024, 2621, 
1, calculate_temp, 774, 2, 1024, 1024, 2767, 
1, calculate_temp, 774, 2, 1024, 1024, 2513, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2479, 
1, calculate_temp, 774, 2, 1024, 1024, 2463, 
1, calculate_temp, 774, 2, 1024, 1024, 2666, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2509, 
1, calculate_temp, 774, 2, 1024, 1024, 2479, 
1, calculate_temp, 774, 2, 1024, 1024, 2668, 
1, calculate_temp, 774, 2, 1024, 1024, 2470, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2516, 
1, calculate_temp, 774, 2, 1024, 1024, 2658, 
1, calculate_temp, 774, 2, 1024, 1024, 2542, 
1, calculate_temp, 774, 2, 1024, 1024, 2483, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2491, 
1, calculate_temp, 774, 2, 1024, 1024, 2697, 
1, calculate_temp, 774, 2, 1024, 1024, 2472, 
1, calculate_temp, 774, 2, 1024, 1024, 2486, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2739, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2511, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2676, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2489, 
1, calculate_temp, 774, 2, 1024, 1024, 2550, 
1, calculate_temp, 774, 2, 1024, 1024, 2690, 
1, calculate_temp, 774, 2, 1024, 1024, 2496, 
1, calculate_temp, 774, 2, 1024, 1024, 2499, 
1, calculate_temp, 774, 2, 1024, 1024, 2520, 
1, calculate_temp, 774, 2, 1024, 1024, 2517, 
1, calculate_temp, 774, 2, 1024, 1024, 2742, 
1, calculate_temp, 774, 2, 1024, 1024, 2550, 
1, calculate_temp, 774, 2, 1024, 1024, 2717, 
1, calculate_temp, 774, 2, 1024, 1024, 2546, 
1, calculate_temp, 774, 2, 1024, 1024, 2741, 
1, calculate_temp, 774, 2, 1024, 1024, 2610, 
1, calculate_temp, 774, 2, 1024, 1024, 2534, 
1, calculate_temp, 774, 2, 1024, 1024, 2522, 
1, calculate_temp, 774, 2, 1024, 1024, 2533, 
1, calculate_temp, 774, 2, 1024, 1024, 2726, 
1, calculate_temp, 774, 2, 1024, 1024, 2539, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2490, 
1, calculate_temp, 774, 2, 1024, 1024, 2642, 
1, calculate_temp, 774, 2, 1024, 1024, 2468, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2511, 
1, calculate_temp, 774, 2, 1024, 1024, 2852, 
1, calculate_temp, 774, 2, 1024, 1024, 2470, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2463, 
1, calculate_temp, 774, 2, 1024, 1024, 2488, 
1, calculate_temp, 774, 2, 1024, 1024, 2654, 
1, calculate_temp, 774, 2, 1024, 1024, 2480, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2542, 
1, calculate_temp, 774, 2, 1024, 1024, 2679, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2669, 
1, calculate_temp, 774, 2, 1024, 1024, 2460, 
1, calculate_temp, 774, 2, 1024, 1024, 2533, 
1, calculate_temp, 774, 2, 1024, 1024, 2465, 
1, calculate_temp, 774, 2, 1024, 1024, 2684, 
1, calculate_temp, 774, 2, 1024, 1024, 2462, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2458, 
1, calculate_temp, 774, 2, 1024, 1024, 2489, 
1, calculate_temp, 774, 2, 1024, 1024, 2999, 
1, calculate_temp, 774, 2, 1024, 1024, 2538, 
1, calculate_temp, 774, 2, 1024, 1024, 2479, 
1, calculate_temp, 774, 2, 1024, 1024, 2472, 
1, calculate_temp, 774, 2, 1024, 1024, 2493, 
1, calculate_temp, 774, 2, 1024, 1024, 2636, 
1, calculate_temp, 774, 2, 1024, 1024, 2538, 
1, calculate_temp, 774, 2, 1024, 1024, 2491, 
1, calculate_temp, 774, 2, 1024, 1024, 2481, 
1, calculate_temp, 774, 2, 1024, 1024, 2751, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2741, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2546, 
1, calculate_temp, 774, 2, 1024, 1024, 2686, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2469, 
1, calculate_temp, 774, 2, 1024, 1024, 2509, 
1, calculate_temp, 774, 2, 1024, 1024, 2723, 
1, calculate_temp, 774, 2, 1024, 1024, 2536, 
1, calculate_temp, 774, 2, 1024, 1024, 2618, 
1, calculate_temp, 774, 2, 1024, 1024, 2525, 
1, calculate_temp, 774, 2, 1024, 1024, 2719, 
1, calculate_temp, 774, 2, 1024, 1024, 2532, 
1, calculate_temp, 774, 2, 1024, 1024, 2533, 
1, calculate_temp, 774, 2, 1024, 1024, 2527, 
1, calculate_temp, 774, 2, 1024, 1024, 2549, 
1, calculate_temp, 774, 2, 1024, 1024, 2750, 
1, calculate_temp, 774, 2, 1024, 1024, 2537, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2489, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2641, 
1, calculate_temp, 774, 2, 1024, 1024, 2480, 
1, calculate_temp, 774, 2, 1024, 1024, 2483, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2731, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2467, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2486, 
1, calculate_temp, 774, 2, 1024, 1024, 2679, 
1, calculate_temp, 774, 2, 1024, 1024, 2460, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2527, 
1, calculate_temp, 774, 2, 1024, 1024, 2758, 
1, calculate_temp, 774, 2, 1024, 1024, 2486, 
1, calculate_temp, 774, 2, 1024, 1024, 2480, 
1, calculate_temp, 774, 2, 1024, 1024, 2479, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2657, 
1, calculate_temp, 774, 2, 1024, 1024, 2479, 
1, calculate_temp, 774, 2, 1024, 1024, 2536, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2674, 
1, calculate_temp, 774, 2, 1024, 1024, 2500, 
1, calculate_temp, 774, 2, 1024, 1024, 2490, 
1, calculate_temp, 774, 2, 1024, 1024, 2546, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2672, 
1, calculate_temp, 774, 2, 1024, 1024, 2535, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2459, 
1, calculate_temp, 774, 2, 1024, 1024, 2470, 
1, calculate_temp, 774, 2, 1024, 1024, 2644, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2470, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2710, 
1, calculate_temp, 774, 2, 1024, 1024, 2496, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2467, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2658, 
1, calculate_temp, 774, 2, 1024, 1024, 2498, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2541, 
1, calculate_temp, 774, 2, 1024, 1024, 2673, 
1, calculate_temp, 774, 2, 1024, 1024, 2463, 
1, calculate_temp, 774, 2, 1024, 1024, 2472, 
1, calculate_temp, 774, 2, 1024, 1024, 2494, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2789, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2714, 
1, calculate_temp, 774, 2, 1024, 1024, 2531, 
1, calculate_temp, 774, 2, 1024, 1024, 2681, 
1, calculate_temp, 774, 2, 1024, 1024, 2514, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2522, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2726, 
1, calculate_temp, 774, 2, 1024, 1024, 2530, 
1, calculate_temp, 774, 2, 1024, 1024, 2526, 
1, calculate_temp, 774, 2, 1024, 1024, 2530, 
1, calculate_temp, 774, 2, 1024, 1024, 2563, 
1, calculate_temp, 774, 2, 1024, 1024, 2691, 
1, calculate_temp, 774, 2, 1024, 1024, 2539, 
1, calculate_temp, 774, 2, 1024, 1024, 2533, 
1, calculate_temp, 774, 2, 1024, 1024, 2551, 
1, calculate_temp, 774, 2, 1024, 1024, 2662, 
1, calculate_temp, 774, 2, 1024, 1024, 2467, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2461, 
1, calculate_temp, 774, 2, 1024, 1024, 2510, 
1, calculate_temp, 774, 2, 1024, 1024, 2656, 
1, calculate_temp, 774, 2, 1024, 1024, 2502, 
1, calculate_temp, 774, 2, 1024, 1024, 2469, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2677, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2472, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2488, 
1, calculate_temp, 774, 2, 1024, 1024, 2686, 
1, calculate_temp, 774, 2, 1024, 1024, 2490, 
1, calculate_temp, 774, 2, 1024, 1024, 2458, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2714, 
1, calculate_temp, 774, 2, 1024, 1024, 2460, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2467, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2664, 
1, calculate_temp, 774, 2, 1024, 1024, 2525, 
1, calculate_temp, 774, 2, 1024, 1024, 2468, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2460, 
1, calculate_temp, 774, 2, 1024, 1024, 2633, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2463, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2757, 
1, calculate_temp, 774, 2, 1024, 1024, 2468, 
1, calculate_temp, 774, 2, 1024, 1024, 2459, 
1, calculate_temp, 774, 2, 1024, 1024, 2470, 
1, calculate_temp, 774, 2, 1024, 1024, 2508, 
1, calculate_temp, 774, 2, 1024, 1024, 2647, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2475, 
1, calculate_temp, 774, 2, 1024, 1024, 2546, 
1, calculate_temp, 774, 2, 1024, 1024, 2689, 
1, calculate_temp, 774, 2, 1024, 1024, 2491, 
1, calculate_temp, 774, 2, 1024, 1024, 2461, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2738, 
1, calculate_temp, 774, 2, 1024, 1024, 2525, 
1, calculate_temp, 774, 2, 1024, 1024, 2594, 
1, calculate_temp, 774, 2, 1024, 1024, 2534, 
1, calculate_temp, 774, 2, 1024, 1024, 2746, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2527, 
1, calculate_temp, 774, 2, 1024, 1024, 2524, 
1, calculate_temp, 774, 2, 1024, 1024, 2548, 
1, calculate_temp, 774, 2, 1024, 1024, 2726, 
1, calculate_temp, 774, 2, 1024, 1024, 2528, 
1, calculate_temp, 774, 2, 1024, 1024, 2503, 
1, calculate_temp, 774, 2, 1024, 1024, 2469, 
1, calculate_temp, 774, 2, 1024, 1024, 2464, 
1, calculate_temp, 774, 2, 1024, 1024, 2643, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2460, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2700, 
1, calculate_temp, 774, 2, 1024, 1024, 2458, 
1, calculate_temp, 774, 2, 1024, 1024, 2461, 
1, calculate_temp, 774, 2, 1024, 1024, 2460, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2667, 
1, calculate_temp, 774, 2, 1024, 1024, 2469, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2530, 
1, calculate_temp, 774, 2, 1024, 1024, 3093, 
1, calculate_temp, 774, 2, 1024, 1024, 2481, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2499, 
1, calculate_temp, 774, 2, 1024, 1024, 2682, 
1, calculate_temp, 774, 2, 1024, 1024, 2498, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2685, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2486, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2489, 
1, calculate_temp, 774, 2, 1024, 1024, 2674, 
1, calculate_temp, 774, 2, 1024, 1024, 2531, 
1, calculate_temp, 774, 2, 1024, 1024, 2485, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2504, 
1, calculate_temp, 774, 2, 1024, 1024, 2642, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2493, 
1, calculate_temp, 774, 2, 1024, 1024, 2483, 
1, calculate_temp, 774, 2, 1024, 1024, 2720, 
1, calculate_temp, 774, 2, 1024, 1024, 2490, 
1, calculate_temp, 774, 2, 1024, 1024, 2467, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2711, 
1, calculate_temp, 774, 2, 1024, 1024, 2480, 
T, ,774, , , , , , 1142276
