1, lud_internal, 4352, 3248, 16, 1895,
1, lud_diagonal, 4352, 3264, 16, 1921,
1, lud_perimeter, 4352, 3264, 16, 1883,
1, lud_internal, 4352, 3264, 16, 2093,
1, lud_diagonal, 4352, 3280, 16, 1914,
1, lud_perimeter, 4352, 3280, 16, 1831,
1, lud_internal, 4352, 3280, 16, 1885,
1, lud_diagonal, 4352, 3296, 16, 1866,
1, lud_perimeter, 4352, 3296, 16, 2001,
1, lud_internal, 4352, 3296, 16, 1832,
1, lud_diagonal, 4352, 3312, 16, 1897,
1, lud_perimeter, 4352, 3312, 16, 1867,
1, lud_internal, 4352, 3312, 16, 2067,
1, lud_diagonal, 4352, 3328, 16, 1911,
1, lud_perimeter, 4352, 3328, 16, 1915,
1, lud_internal, 4352, 3328, 16, 1884,
1, lud_diagonal, 4352, 3344, 16, 1895,
1, lud_perimeter, 4352, 3344, 16, 2023,
1, lud_internal, 4352, 3344, 16, 1838,
1, lud_diagonal, 4352, 3360, 16, 1872,
1, lud_perimeter, 4352, 3360, 16, 2194,
1, lud_internal, 4352, 3360, 16, 1864,
1, lud_diagonal, 4352, 3376, 16, 2081,
1, lud_perimeter, 4352, 3376, 16, 1853,
1, lud_internal, 4352, 3376, 16, 1843,
1, lud_diagonal, 4352, 3392, 16, 1851,
1, lud_perimeter, 4352, 3392, 16, 2037,
1, lud_internal, 4352, 3392, 16, 1872,
1, lud_diagonal, 4352, 3408, 16, 1872,
1, lud_perimeter, 4352, 3408, 16, 1877,
1, lud_internal, 4352, 3408, 16, 2097,
1, lud_diagonal, 4352, 3424, 16, 2043,
1, lud_perimeter, 4352, 3424, 16, 1860,
1, lud_internal, 4352, 3424, 16, 1862,
1, lud_diagonal, 4352, 3440, 16, 1855,
1, lud_perimeter, 4352, 3440, 16, 2030,
1, lud_internal, 4352, 3440, 16, 1827,
1, lud_diagonal, 4352, 3456, 16, 1856,
1, lud_perimeter, 4352, 3456, 16, 1873,
1, lud_internal, 4352, 3456, 16, 1894,
1, lud_diagonal, 4352, 3472, 16, 2101,
1, lud_perimeter, 4352, 3472, 16, 1901,
1, lud_internal, 4352, 3472, 16, 1838,
1, lud_diagonal, 4352, 3488, 16, 1863,
1, lud_perimeter, 4352, 3488, 16, 2022,
1, lud_internal, 4352, 3488, 16, 1837,
1, lud_diagonal, 4352, 3504, 16, 1913,
1, lud_perimeter, 4352, 3504, 16, 1835,
1, lud_internal, 4352, 3504, 16, 1832,
1, lud_diagonal, 4352, 3520, 16, 2068,
1, lud_perimeter, 4352, 3520, 16, 1827,
1, lud_internal, 4352, 3520, 16, 1839,
1, lud_diagonal, 4352, 3536, 16, 1845,
1, lud_perimeter, 4352, 3536, 16, 1864,
1, lud_internal, 4352, 3536, 16, 2071,
1, lud_diagonal, 4352, 3552, 16, 1882,
1, lud_perimeter, 4352, 3552, 16, 1853,
1, lud_internal, 4352, 3552, 16, 1879,
1, lud_diagonal, 4352, 3568, 16, 2131,
1, lud_perimeter, 4352, 3568, 16, 1900,
1, lud_internal, 4352, 3568, 16, 1905,
1, lud_diagonal, 4352, 3584, 16, 1925,
1, lud_perimeter, 4352, 3584, 16, 1930,
1, lud_internal, 4352, 3584, 16, 2098,
1, lud_diagonal, 4352, 3600, 16, 2104,
1, lud_perimeter, 4352, 3600, 16, 1888,
1, lud_internal, 4352, 3600, 16, 1892,
1, lud_diagonal, 4352, 3616, 16, 2107,
1, lud_perimeter, 4352, 3616, 16, 1832,
1, lud_internal, 4352, 3616, 16, 1845,
1, lud_diagonal, 4352, 3632, 16, 1924,
1, lud_perimeter, 4352, 3632, 16, 1833,
1, lud_internal, 4352, 3632, 16, 2026,
1, lud_diagonal, 4352, 3648, 16, 1860,
1, lud_perimeter, 4352, 3648, 16, 1828,
1, lud_internal, 4352, 3648, 16, 1842,
1, lud_diagonal, 4352, 3664, 16, 2047,
1, lud_perimeter, 4352, 3664, 16, 1826,
1, lud_internal, 4352, 3664, 16, 1897,
1, lud_diagonal, 4352, 3680, 16, 1859,
1, lud_perimeter, 4352, 3680, 16, 1827,
1, lud_internal, 4352, 3680, 16, 2031,
1, lud_diagonal, 4352, 3696, 16, 1857,
1, lud_perimeter, 4352, 3696, 16, 1832,
1, lud_internal, 4352, 3696, 16, 1847,
1, lud_diagonal, 4352, 3712, 16, 1866,
1, lud_perimeter, 4352, 3712, 16, 2052,
1, lud_internal, 4352, 3712, 16, 1836,
1, lud_diagonal, 4352, 3728, 16, 1855,
1, lud_perimeter, 4352, 3728, 16, 1834,
1, lud_internal, 4352, 3728, 16, 2037,
1, lud_diagonal, 4352, 3744, 16, 1866,
1, lud_perimeter, 4352, 3744, 16, 1824,
1, lud_internal, 4352, 3744, 16, 1854,
1, lud_diagonal, 4352, 3760, 16, 1916,
1, lud_perimeter, 4352, 3760, 16, 2029,
1, lud_internal, 4352, 3760, 16, 1866,
1, lud_diagonal, 4352, 3776, 16, 1893,
1, lud_perimeter, 4352, 3776, 16, 1847,
1, lud_internal, 4352, 3776, 16, 2060,
1, lud_diagonal, 4352, 3792, 16, 1883,
1, lud_perimeter, 4352, 3792, 16, 1890,
1, lud_internal, 4352, 3792, 16, 1867,
1, lud_diagonal, 4352, 3808, 16, 1858,
1, lud_perimeter, 4352, 3808, 16, 2010,
1, lud_internal, 4352, 3808, 16, 1844,
1, lud_diagonal, 4352, 3824, 16, 1886,
1, lud_perimeter, 4352, 3824, 16, 1833,
1, lud_internal, 4352, 3824, 16, 2027,
1, lud_diagonal, 4352, 3840, 16, 1867,
1, lud_perimeter, 4352, 3840, 16, 1878,
1, lud_internal, 4352, 3840, 16, 1844,
1, lud_diagonal, 4352, 3856, 16, 1851,
1, lud_perimeter, 4352, 3856, 16, 2026,
1, lud_internal, 4352, 3856, 16, 1840,
1, lud_diagonal, 4352, 3872, 16, 1864,
1, lud_perimeter, 4352, 3872, 16, 1823,
1, lud_internal, 4352, 3872, 16, 1848,
1, lud_diagonal, 4352, 3888, 16, 2014,
1, lud_perimeter, 4352, 3888, 16, 1830,
1, lud_internal, 4352, 3888, 16, 1842,
1, lud_diagonal, 4352, 3904, 16, 1922,
1, lud_perimeter, 4352, 3904, 16, 2084,
1, lud_internal, 4352, 3904, 16, 1906,
1, lud_diagonal, 4352, 3920, 16, 2289,
1, lud_perimeter, 4352, 3920, 16, 1988,
1, lud_internal, 4352, 3920, 16, 1881,
1, lud_diagonal, 4352, 3936, 16, 2063,
1, lud_perimeter, 4352, 3936, 16, 2121,
1, lud_internal, 4352, 3936, 16, 1904,
1, lud_diagonal, 4352, 3952, 16, 1917,
1, lud_perimeter, 4352, 3952, 16, 2087,
1, lud_internal, 4352, 3952, 16, 1903,
1, lud_diagonal, 4352, 3968, 16, 1912,
1, lud_perimeter, 4352, 3968, 16, 1907,
1, lud_internal, 4352, 3968, 16, 1896,
1, lud_diagonal, 4352, 3984, 16, 2047,
1, lud_perimeter, 4352, 3984, 16, 1856,
1, lud_internal, 4352, 3984, 16, 1858,
1, lud_diagonal, 4352, 4000, 16, 1887,
1, lud_perimeter, 4352, 4000, 16, 2045,
1, lud_internal, 4352, 4000, 16, 1865,
1, lud_diagonal, 4352, 4016, 16, 1882,
1, lud_perimeter, 4352, 4016, 16, 1855,
1, lud_internal, 4352, 4016, 16, 1870,
1, lud_diagonal, 4352, 4032, 16, 2057,
1, lud_perimeter, 4352, 4032, 16, 1834,
1, lud_internal, 4352, 4032, 16, 1841,
1, lud_diagonal, 4352, 4048, 16, 1855,
1, lud_perimeter, 4352, 4048, 16, 1832,
1, lud_internal, 4352, 4048, 16, 2003,
1, lud_diagonal, 4352, 4064, 16, 1859,
1, lud_perimeter, 4352, 4064, 16, 1833,
1, lud_internal, 4352, 4064, 16, 1844,
1, lud_diagonal, 4352, 4080, 16, 2035,
1, lud_perimeter, 4352, 4080, 16, 1839,
1, lud_internal, 4352, 4080, 16, 1851,
1, lud_diagonal, 4352, 4096, 16, 1863,
1, lud_perimeter, 4352, 4096, 16, 1823,
1, lud_internal, 4352, 4096, 16, 2084,
1, lud_diagonal, 4352, 4112, 16, 1859,
1, lud_perimeter, 4352, 4112, 16, 1840,
1, lud_internal, 4352, 4112, 16, 1838,
1, lud_diagonal, 4352, 4128, 16, 2058,
1, lud_perimeter, 4352, 4128, 16, 1832,
1, lud_internal, 4352, 4128, 16, 1848,
1, lud_diagonal, 4352, 4144, 16, 1868,
1, lud_perimeter, 4352, 4144, 16, 1830,
1, lud_internal, 4352, 4144, 16, 2043,
1, lud_diagonal, 4352, 4160, 16, 1883,
1, lud_perimeter, 4352, 4160, 16, 1837,
1, lud_internal, 4352, 4160, 16, 1865,
1, lud_diagonal, 4352, 4176, 16, 2053,
1, lud_perimeter, 4352, 4176, 16, 1836,
1, lud_internal, 4352, 4176, 16, 1851,
1, lud_diagonal, 4352, 4192, 16, 1864,
1, lud_perimeter, 4352, 4192, 16, 1828,
1, lud_internal, 4352, 4192, 16, 2043,
1, lud_diagonal, 4352, 4208, 16, 1853,
1, lud_perimeter, 4352, 4208, 16, 1838,
1, lud_internal, 4352, 4208, 16, 1848,
1, lud_diagonal, 4352, 4224, 16, 1955,
1, lud_perimeter, 4352, 4224, 16, 2016,
1, lud_internal, 4352, 4224, 16, 1860,
1, lud_diagonal, 4352, 4240, 16, 1881,
1, lud_perimeter, 4352, 4240, 16, 1938,
1, lud_internal, 4352, 4240, 16, 2120,
1, lud_diagonal, 4352, 4256, 16, 1932,
1, lud_perimeter, 4352, 4256, 16, 1894,
1, lud_internal, 4352, 4256, 16, 1963,
1, lud_diagonal, 4352, 4272, 16, 1921,
1, lud_perimeter, 4352, 4272, 16, 2082,
1, lud_internal, 4352, 4272, 16, 1895,
1, lud_diagonal, 4352, 4288, 16, 2154,
1, lud_perimeter, 4352, 4288, 16, 1885,
1, lud_internal, 4352, 4288, 16, 2163,
1, lud_diagonal, 4352, 4304, 16, 1918,
1, lud_perimeter, 4352, 4304, 16, 1851,
1, lud_internal, 4352, 4304, 16, 1846,
1, lud_diagonal, 4352, 4320, 16, 1861,
1, lud_perimeter, 4352, 4320, 16, 2017,
1, lud_internal, 4352, 4320, 16, 1843,
1, lud_diagonal, 4352, 4336, 16, 1959,
T, , 4352, , 16, 1866448,
1, lud_diagonal, 4608, 0, 16, 23756,
1, lud_perimeter, 4608, 0, 16, 4246,
1, lud_internal, 4608, 0, 16, 3326,
1, lud_diagonal, 4608, 16, 16, 2108,
1, lud_perimeter, 4608, 16, 16, 2011,
1, lud_internal, 4608, 16, 16, 1959,
1, lud_diagonal, 4608, 32, 16, 2190,
1, lud_perimeter, 4608, 32, 16, 1998,
1, lud_internal, 4608, 32, 16, 2062,
1, lud_diagonal, 4608, 48, 16, 2029,
1, lud_perimeter, 4608, 48, 16, 1976,
1, lud_internal, 4608, 48, 16, 2198,
1, lud_diagonal, 4608, 64, 16, 2007,
1, lud_perimeter, 4608, 64, 16, 1917,
1, lud_internal, 4608, 64, 16, 1894,
1, lud_diagonal, 4608, 80, 16, 2151,
1, lud_perimeter, 4608, 80, 16, 1991,
1, lud_internal, 4608, 80, 16, 1955,
1, lud_diagonal, 4608, 96, 16, 1900,
1, lud_perimeter, 4608, 96, 16, 1939,
1, lud_internal, 4608, 96, 16, 2137,
1, lud_diagonal, 4608, 112, 16, 1923,
1, lud_perimeter, 4608, 112, 16, 1911,
1, lud_internal, 4608, 112, 16, 1905,
1, lud_diagonal, 4608, 128, 16, 1991,
1, lud_perimeter, 4608, 128, 16, 2134,
1, lud_internal, 4608, 128, 16, 1936,
1, lud_diagonal, 4608, 144, 16, 1962,
1, lud_perimeter, 4608, 144, 16, 1916,
1, lud_internal, 4608, 144, 16, 2167,
1, lud_diagonal, 4608, 160, 16, 2000,
1, lud_perimeter, 4608, 160, 16, 1975,
1, lud_internal, 4608, 160, 16, 2009,
1, lud_diagonal, 4608, 176, 16, 2162,
1, lud_perimeter, 4608, 176, 16, 2146,
1, lud_internal, 4608, 176, 16, 1962,
1, lud_diagonal, 4608, 192, 16, 1962,
1, lud_perimeter, 4608, 192, 16, 1958,
1, lud_internal, 4608, 192, 16, 2192,
1, lud_diagonal, 4608, 208, 16, 1924,
1, lud_perimeter, 4608, 208, 16, 1882,
1, lud_internal, 4608, 208, 16, 1950,
1, lud_diagonal, 4608, 224, 16, 1926,
1, lud_perimeter, 4608, 224, 16, 2084,
1, lud_internal, 4608, 224, 16, 1883,
1, lud_diagonal, 4608, 240, 16, 1906,
1, lud_perimeter, 4608, 240, 16, 1893,
1, lud_internal, 4608, 240, 16, 2080,
1, lud_diagonal, 4608, 256, 16, 1959,
1, lud_perimeter, 4608, 256, 16, 1940,
1, lud_internal, 4608, 256, 16, 1883,
1, lud_diagonal, 4608, 272, 16, 1912,
1, lud_perimeter, 4608, 272, 16, 2071,
1, lud_internal, 4608, 272, 16, 1892,
1, lud_diagonal, 4608, 288, 16, 1925,
1, lud_perimeter, 4608, 288, 16, 1912,
1, lud_internal, 4608, 288, 16, 1898,
1, lud_diagonal, 4608, 304, 16, 2122,
1, lud_perimeter, 4608, 304, 16, 1892,
1, lud_internal, 4608, 304, 16, 1895,
1, lud_diagonal, 4608, 320, 16, 1918,
1, lud_perimeter, 4608, 320, 16, 2079,
1, lud_internal, 4608, 320, 16, 1897,
1, lud_diagonal, 4608, 336, 16, 1913,
1, lud_perimeter, 4608, 336, 16, 1941,
1, lud_internal, 4608, 336, 16, 1905,
1, lud_diagonal, 4608, 352, 16, 2083,
1, lud_perimeter, 4608, 352, 16, 1906,
1, lud_internal, 4608, 352, 16, 1906,
1, lud_diagonal, 4608, 368, 16, 1911,
1, lud_perimeter, 4608, 368, 16, 2081,
1, lud_internal, 4608, 368, 16, 1903,
1, lud_diagonal, 4608, 384, 16, 1900,
1, lud_perimeter, 4608, 384, 16, 1892,
1, lud_internal, 4608, 384, 16, 1896,
1, lud_diagonal, 4608, 400, 16, 2172,
1, lud_perimeter, 4608, 400, 16, 1913,
1, lud_internal, 4608, 400, 16, 1900,
1, lud_diagonal, 4608, 416, 16, 1902,
1, lud_perimeter, 4608, 416, 16, 2088,
1, lud_internal, 4608, 416, 16, 1966,
1, lud_diagonal, 4608, 432, 16, 1925,
1, lud_perimeter, 4608, 432, 16, 1879,
1, lud_internal, 4608, 432, 16, 1898,
1, lud_diagonal, 4608, 448, 16, 2100,
1, lud_perimeter, 4608, 448, 16, 1895,
1, lud_internal, 4608, 448, 16, 1895,
1, lud_diagonal, 4608, 464, 16, 1928,
1, lud_perimeter, 4608, 464, 16, 1885,
1, lud_internal, 4608, 464, 16, 2094,
1, lud_diagonal, 4608, 480, 16, 1928,
1, lud_perimeter, 4608, 480, 16, 1888,
1, lud_internal, 4608, 480, 16, 1905,
1, lud_diagonal, 4608, 496, 16, 2090,
1, lud_perimeter, 4608, 496, 16, 1893,
1, lud_internal, 4608, 496, 16, 1896,
1, lud_diagonal, 4608, 512, 16, 1899,
1, lud_perimeter, 4608, 512, 16, 1902,
1, lud_internal, 4608, 512, 16, 2082,
1, lud_diagonal, 4608, 528, 16, 1939,
1, lud_perimeter, 4608, 528, 16, 1885,
1, lud_internal, 4608, 528, 16, 1909,
1, lud_diagonal, 4608, 544, 16, 2096,
1, lud_perimeter, 4608, 544, 16, 1901,
1, lud_internal, 4608, 544, 16, 1892,
1, lud_diagonal, 4608, 560, 16, 1902,
1, lud_perimeter, 4608, 560, 16, 1888,
1, lud_internal, 4608, 560, 16, 2091,
1, lud_diagonal, 4608, 576, 16, 2986,
1, lud_perimeter, 4608, 576, 16, 2001,
1, lud_internal, 4608, 576, 16, 1978,
1, lud_diagonal, 4608, 592, 16, 2122,
1, lud_perimeter, 4608, 592, 16, 1902,
1, lud_internal, 4608, 592, 16, 1916,
1, lud_diagonal, 4608, 608, 16, 1946,
1, lud_perimeter, 4608, 608, 16, 1914,
1, lud_internal, 4608, 608, 16, 2089,
1, lud_diagonal, 4608, 624, 16, 1916,
1, lud_perimeter, 4608, 624, 16, 1893,
1, lud_internal, 4608, 624, 16, 1909,
1, lud_diagonal, 4608, 640, 16, 1903,
1, lud_perimeter, 4608, 640, 16, 2074,
1, lud_internal, 4608, 640, 16, 1889,
1, lud_diagonal, 4608, 656, 16, 1906,
1, lud_perimeter, 4608, 656, 16, 1901,
1, lud_internal, 4608, 656, 16, 2082,
1, lud_diagonal, 4608, 672, 16, 1929,
1, lud_perimeter, 4608, 672, 16, 1939,
1, lud_internal, 4608, 672, 16, 1943,
1, lud_diagonal, 4608, 688, 16, 1961,
1, lud_perimeter, 4608, 688, 16, 2150,
1, lud_internal, 4608, 688, 16, 1943,
1, lud_diagonal, 4608, 704, 16, 1968,
1, lud_perimeter, 4608, 704, 16, 1942,
1, lud_internal, 4608, 704, 16, 2138,
1, lud_diagonal, 4608, 720, 16, 1969,
1, lud_perimeter, 4608, 720, 16, 1948,
1, lud_internal, 4608, 720, 16, 1901,
1, lud_diagonal, 4608, 736, 16, 1900,
1, lud_perimeter, 4608, 736, 16, 2079,
1, lud_internal, 4608, 736, 16, 1925,
1, lud_diagonal, 4608, 752, 16, 1896,
1, lud_perimeter, 4608, 752, 16, 1896,
1, lud_internal, 4608, 752, 16, 2086,
1, lud_diagonal, 4608, 768, 16, 1903,
1, lud_perimeter, 4608, 768, 16, 1884,
1, lud_internal, 4608, 768, 16, 1895,
1, lud_diagonal, 4608, 784, 16, 1899,
1, lud_perimeter, 4608, 784, 16, 2090,
1, lud_internal, 4608, 784, 16, 1889,
1, lud_diagonal, 4608, 800, 16, 1950,
1, lud_perimeter, 4608, 800, 16, 1893,
1, lud_internal, 4608, 800, 16, 1919,
1, lud_diagonal, 4608, 816, 16, 2094,
1, lud_perimeter, 4608, 816, 16, 1920,
1, lud_internal, 4608, 816, 16, 1921,
1, lud_diagonal, 4608, 832, 16, 1947,
1, lud_perimeter, 4608, 832, 16, 2183,
1, lud_internal, 4608, 832, 16, 1974,
1, lud_diagonal, 4608, 848, 16, 1908,
1, lud_perimeter, 4608, 848, 16, 1893,
1, lud_internal, 4608, 848, 16, 1909,
1, lud_diagonal, 4608, 864, 16, 2108,
1, lud_perimeter, 4608, 864, 16, 1890,
1, lud_internal, 4608, 864, 16, 1891,
1, lud_diagonal, 4608, 880, 16, 1895,
1, lud_perimeter, 4608, 880, 16, 2084,
1, lud_internal, 4608, 880, 16, 1889,
1, lud_diagonal, 4608, 896, 16, 1908,
1, lud_perimeter, 4608, 896, 16, 1880,
1, lud_internal, 4608, 896, 16, 1900,
1, lud_diagonal, 4608, 912, 16, 2091,
1, lud_perimeter, 4608, 912, 16, 1897,
1, lud_internal, 4608, 912, 16, 1919,
1, lud_diagonal, 4608, 928, 16, 1914,
1, lud_perimeter, 4608, 928, 16, 2067,
1, lud_internal, 4608, 928, 16, 1893,
1, lud_diagonal, 4608, 944, 16, 1912,
1, lud_perimeter, 4608, 944, 16, 1897,
1, lud_internal, 4608, 944, 16, 1904,
1, lud_diagonal, 4608, 960, 16, 2129,
1, lud_perimeter, 4608, 960, 16, 1895,
1, lud_internal, 4608, 960, 16, 1891,
1, lud_diagonal, 4608, 976, 16, 1905,
1, lud_perimeter, 4608, 976, 16, 1889,
1, lud_internal, 4608, 976, 16, 2117,
1, lud_diagonal, 4608, 992, 16, 1920,
1, lud_perimeter, 4608, 992, 16, 1891,
1, lud_internal, 4608, 992, 16, 1887,
1, lud_diagonal, 4608, 1008, 16, 2092,
1, lud_perimeter, 4608, 1008, 16, 1922,
1, lud_internal, 4608, 1008, 16, 1902,
1, lud_diagonal, 4608, 1024, 16, 1919,
1, lud_perimeter, 4608, 1024, 16, 1885,
1, lud_internal, 4608, 1024, 16, 2078,
1, lud_diagonal, 4608, 1040, 16, 1913,
1, lud_perimeter, 4608, 1040, 16, 1903,
1, lud_internal, 4608, 1040, 16, 1895,
1, lud_diagonal, 4608, 1056, 16, 2101,
1, lud_perimeter, 4608, 1056, 16, 1902,
1, lud_internal, 4608, 1056, 16, 1907,
1, lud_diagonal, 4608, 1072, 16, 1915,
1, lud_perimeter, 4608, 1072, 16, 1895,
1, lud_internal, 4608, 1072, 16, 2087,
1, lud_diagonal, 4608, 1088, 16, 1934,
1, lud_perimeter, 4608, 1088, 16, 1907,
1, lud_internal, 4608, 1088, 16, 1894,
1, lud_diagonal, 4608, 1104, 16, 2095,
1, lud_perimeter, 4608, 1104, 16, 1891,
1, lud_internal, 4608, 1104, 16, 1897,
1, lud_diagonal, 4608, 1120, 16, 1902,
1, lud_perimeter, 4608, 1120, 16, 1880,
1, lud_internal, 4608, 1120, 16, 2101,
1, lud_diagonal, 4608, 1136, 16, 1919,
1, lud_perimeter, 4608, 1136, 16, 2375,
1, lud_internal, 4608, 1136, 16, 1970,
1, lud_diagonal, 4608, 1152, 16, 1943,
1, lud_perimeter, 4608, 1152, 16, 2054,
1, lud_internal, 4608, 1152, 16, 1895,
1, lud_diagonal, 4608, 1168, 16, 1912,
1, lud_perimeter, 4608, 1168, 16, 1904,
1, lud_internal, 4608, 1168, 16, 2172,
1, lud_diagonal, 4608, 1184, 16, 1906,
1, lud_perimeter, 4608, 1184, 16, 1889,
1, lud_internal, 4608, 1184, 16, 1968,
1, lud_diagonal, 4608, 1200, 16, 1909,
1, lud_perimeter, 4608, 1200, 16, 2074,
1, lud_internal, 4608, 1200, 16, 1940,
1, lud_diagonal, 4608, 1216, 16, 1961,
1, lud_perimeter, 4608, 1216, 16, 1949,
1, lud_internal, 4608, 1216, 16, 2152,
1, lud_diagonal, 4608, 1232, 16, 2001,
1, lud_perimeter, 4608, 1232, 16, 1990,
1, lud_internal, 4608, 1232, 16, 1973,
1, lud_diagonal, 4608, 1248, 16, 1974,
1, lud_perimeter, 4608, 1248, 16, 2134,
1, lud_internal, 4608, 1248, 16, 1946,
1, lud_diagonal, 4608, 1264, 16, 1984,
1, lud_perimeter, 4608, 1264, 16, 1991,
1, lud_internal, 4608, 1264, 16, 2107,
1, lud_diagonal, 4608, 1280, 16, 1999,
1, lud_perimeter, 4608, 1280, 16, 2077,
1, lud_internal, 4608, 1280, 16, 1909,
1, lud_diagonal, 4608, 1296, 16, 1938,
1, lud_perimeter, 4608, 1296, 16, 2082,
1, lud_internal, 4608, 1296, 16, 1894,
1, lud_diagonal, 4608, 1312, 16, 1931,
1, lud_perimeter, 4608, 1312, 16, 1910,
1, lud_internal, 4608, 1312, 16, 1954,
1, lud_diagonal, 4608, 1328, 16, 2098,
1, lud_perimeter, 4608, 1328, 16, 1900,
1, lud_internal, 4608, 1328, 16, 1921,
1, lud_diagonal, 4608, 1344, 16, 1915,
1, lud_perimeter, 4608, 1344, 16, 2091,
1, lud_internal, 4608, 1344, 16, 1893,
1, lud_diagonal, 4608, 1360, 16, 1907,
1, lud_perimeter, 4608, 1360, 16, 1949,
1, lud_internal, 4608, 1360, 16, 1901,
1, lud_diagonal, 4608, 1376, 16, 2184,
1, lud_perimeter, 4608, 1376, 16, 1893,
1, lud_internal, 4608, 1376, 16, 1909,
1, lud_diagonal, 4608, 1392, 16, 1906,
1, lud_perimeter, 4608, 1392, 16, 2094,
1, lud_internal, 4608, 1392, 16, 1885,
1, lud_diagonal, 4608, 1408, 16, 1962,
1, lud_perimeter, 4608, 1408, 16, 1885,
1, lud_internal, 4608, 1408, 16, 1895,
1, lud_diagonal, 4608, 1424, 16, 2085,
1, lud_perimeter, 4608, 1424, 16, 1899,
1, lud_internal, 4608, 1424, 16, 1899,
1, lud_diagonal, 4608, 1440, 16, 1910,
1, lud_perimeter, 4608, 1440, 16, 2078,
1, lud_internal, 4608, 1440, 16, 1965,
1, lud_diagonal, 4608, 1456, 16, 1911,
1, lud_perimeter, 4608, 1456, 16, 1896,
1, lud_internal, 4608, 1456, 16, 1897,
1, lud_diagonal, 4608, 1472, 16, 2103,
1, lud_perimeter, 4608, 1472, 16, 1888,
1, lud_internal, 4608, 1472, 16, 1904,
1, lud_diagonal, 4608, 1488, 16, 1905,
1, lud_perimeter, 4608, 1488, 16, 1915,
1, lud_internal, 4608, 1488, 16, 2079,
1, lud_diagonal, 4608, 1504, 16, 1930,
1, lud_perimeter, 4608, 1504, 16, 1911,
1, lud_internal, 4608, 1504, 16, 2185,
1, lud_diagonal, 4608, 1520, 16, 2185,
1, lud_perimeter, 4608, 1520, 16, 1956,
1, lud_internal, 4608, 1520, 16, 1962,
1, lud_diagonal, 4608, 1536, 16, 2014,
1, lud_perimeter, 4608, 1536, 16, 1940,
1, lud_internal, 4608, 1536, 16, 2158,
1, lud_diagonal, 4608, 1552, 16, 1966,
1, lud_perimeter, 4608, 1552, 16, 1952,
1, lud_internal, 4608, 1552, 16, 1960,
1, lud_diagonal, 4608, 1568, 16, 2228,
1, lud_perimeter, 4608, 1568, 16, 1893,
1, lud_internal, 4608, 1568, 16, 1892,
1, lud_diagonal, 4608, 1584, 16, 1910,
1, lud_perimeter, 4608, 1584, 16, 1897,
1, lud_internal, 4608, 1584, 16, 2092,
1, lud_diagonal, 4608, 1600, 16, 1907,
1, lud_perimeter, 4608, 1600, 16, 1894,
1, lud_internal, 4608, 1600, 16, 1905,
1, lud_diagonal, 4608, 1616, 16, 2089,
1, lud_perimeter, 4608, 1616, 16, 1891,
1, lud_internal, 4608, 1616, 16, 1926,
1, lud_diagonal, 4608, 1632, 16, 1909,
1, lud_perimeter, 4608, 1632, 16, 1885,
1, lud_internal, 4608, 1632, 16, 2088,
1, lud_diagonal, 4608, 1648, 16, 1890,
1, lud_perimeter, 4608, 1648, 16, 1888,
1, lud_internal, 4608, 1648, 16, 1892,
1, lud_diagonal, 4608, 1664, 16, 1900,
1, lud_perimeter, 4608, 1664, 16, 2054,
1, lud_internal, 4608, 1664, 16, 1900,
1, lud_diagonal, 4608, 1680, 16, 1894,
1, lud_perimeter, 4608, 1680, 16, 1890,
1, lud_internal, 4608, 1680, 16, 2100,
1, lud_diagonal, 4608, 1696, 16, 2436,
1, lud_perimeter, 4608, 1696, 16, 1969,
1, lud_internal, 4608, 1696, 16, 1914,
1, lud_diagonal, 4608, 1712, 16, 1914,
1, lud_perimeter, 4608, 1712, 16, 2118,
1, lud_internal, 4608, 1712, 16, 1904,
1, lud_diagonal, 4608, 1728, 16, 1939,
1, lud_perimeter, 4608, 1728, 16, 1912,
1, lud_internal, 4608, 1728, 16, 2115,
1, lud_diagonal, 4608, 1744, 16, 1948,
1, lud_perimeter, 4608, 1744, 16, 1919,
1, lud_internal, 4608, 1744, 16, 1907,
1, lud_diagonal, 4608, 1760, 16, 1917,
1, lud_perimeter, 4608, 1760, 16, 2145,
1, lud_internal, 4608, 1760, 16, 1944,
1, lud_diagonal, 4608, 1776, 16, 1916,
1, lud_perimeter, 4608, 1776, 16, 1886,
1, lud_internal, 4608, 1776, 16, 2069,
1, lud_diagonal, 4608, 1792, 16, 1911,
1, lud_perimeter, 4608, 1792, 16, 1896,
1, lud_internal, 4608, 1792, 16, 1951,
1, lud_diagonal, 4608, 1808, 16, 1949,
1, lud_perimeter, 4608, 1808, 16, 2144,
1, lud_internal, 4608, 1808, 16, 1950,
1, lud_diagonal, 4608, 1824, 16, 1960,
1, lud_perimeter, 4608, 1824, 16, 1944,
1, lud_internal, 4608, 1824, 16, 1947,
1, lud_diagonal, 4608, 1840, 16, 2117,
1, lud_perimeter, 4608, 1840, 16, 1946,
1, lud_internal, 4608, 1840, 16, 1955,
1, lud_diagonal, 4608, 1856, 16, 1906,
1, lud_perimeter, 4608, 1856, 16, 2136,
1, lud_internal, 4608, 1856, 16, 1945,
1, lud_diagonal, 4608, 1872, 16, 1959,
1, lud_perimeter, 4608, 1872, 16, 1943,
1, lud_internal, 4608, 1872, 16, 1944,
1, lud_diagonal, 4608, 1888, 16, 2162,
1, lud_perimeter, 4608, 1888, 16, 1950,
